Source: Custom Source,40000,3,1,1,3,1915310899698798,0,44015.03188330542,0,39689.97816114701
DummyLatencySink,40000,3,1,1,1,1915315921329929,3891538.7022628924,0.0,1728.70999170367,0.0
Flat Map,40000,3,1,1,1,1915320893225082,508742.99343066884,9093.952126918783,120324.41430509654,2150.8393776811977
Source: Custom Source,40000,3,1,3,3,1915320894602953,0,46271.12953233669,0,40101.526131794286
Source: Custom Source,40000,3,1,2,3,1915320896695106,0,45812.720224120276,0,40148.33024043593
Source: Custom Source,40000,3,1,1,3,1915320901755015,0,45720.63490505907,0,40146.5811774365
DummyLatencySink,40000,3,1,1,1,1915326034670584,4588345.7563986555,0.0,1185.5288794659755,0.0
Flat Map,40000,3,1,1,1,1915330895400786,505580.9706734883,3664.884435670559,120636.16426259802,874.4743699432439
Source: Custom Source,40000,3,1,3,3,1915330896204565,0,46160.48570545467,0,40064.90686088849
Source: Custom Source,40000,3,1,2,3,1915330897804818,0,46353.520046627375,0,40380.7545039113
Source: Custom Source,40000,3,1,1,3,1915330904555902,0,46676.129747943,0,40169.68141585177
DummyLatencySink,40000,3,1,1,1,1915336147271657,3796615.7216415694,0.0,865.4601208404239,0.0
Flat Map,40000,3,1,1,1,1915340896526959,501352.6189792318,3954.528786402557,120373.53148483968,949.4726413256293
Source: Custom Source,40000,3,1,3,3,1915340898626438,0,44450.78652355647,0,40077.674354867886
Source: Custom Source,40000,3,1,2,3,1915340902934300,0,43651.613495854304,0,39737.595093113116
Source: Custom Source,40000,3,1,1,3,1915340906376600,0,44501.82271153928,0,39971.019446898856
DummyLatencySink,40000,3,1,1,1,1915346960574322,4691228.74218705,0.0,1286.8017338257896,0.0
Source: Custom Source,80000,3,1,1,3,1915461818458795,0,108558.38275780482,0,79696.13593824544
Source: Custom Source,80000,3,1,2,3,1915461816234719,0,109894.67323420798,0,79522.4144716787
,80000,3,1
Source: Custom Source,80000,3,1,3,3,1915461818268623,0,108282.51224196555,0,79496.7265615369
Flat Map,80000,3,1,1,1,1915461818599936,548720.3148260328,8130.337922259641,238544.52114771766,3534.4920062772617
DummyLatencySink,80000,3,1,1,1,1915461816082042,5090978.749576933,0.0,3524.284565468454,0.0
Source: Custom Source,80000,3,1,1,3,1915471876308266,0,117713.63439880076,0,80012.22422932551
Flat Map,80000,3,1,1,1,1915471885416924,537025.4569278205,5839.720592602364,240035.51502061723,2610.193468370746
Source: Custom Source,80000,3,1,3,3,1915471888122492,0,110204.57627544957,0,80034.2202837461
Source: Custom Source,80000,3,1,2,3,1915471887203683,0,115799.06336076328,0,79926.1519492624
DummyLatencySink,80000,3,1,1,1,1915472005791242,5761583.869670815,0.0,2623.7185304805216,0.0
Source: Custom Source,80000,3,1,1,3,1915481879745987,0,103155.62436223151,0,80022.4638075617
Source: Custom Source,80000,3,1,3,3,1915481888669142,0,107538.8574570805,0,79993.5000565355
Flat Map,80000,3,1,1,1,1915481890072029,549764.0194301412,7200.123430687383,239915.97094556486,3142.120151100175
Flat Map,80000,3,1,1,1,1915481890072029,549764.0194301412,7200.123430687383,239915.97094556486,3142.120151100175
Source: Custom Source,80000,3,1,2,3,1915481901154372,0,106605.88657668134,0,79998.81235156994
DummyLatencySink,80000,3,1,1,1,1915482117561068,5585995.784435181,0.0,3146.3748607841744,0.0
,80000,3,1
Source: Custom Source,80000,3,1,1,3,1915491881913240,0,104236.62135214396,0,79951.18215534158
,80000,3,1
Source: Custom Source,80000,3,1,3,3,1915491889801249,0,105181.28552651001,0,79996.4344718337
Flat Map,80000,3,1,1,1,1915491896202768,549186.1489304494,5645.869495903944,239948.17081838413,2466.7702578803187
Source: Custom Source,80000,3,1,2,3,1915491901483334,0,107476.613743126,0,79995.91691750928
DummyLatencySink,80000,3,1,1,1,1915492229188240,5249532.474523913,0.0,2976.231964438409,0.0
,80000,3,1
Source: Custom Source,80000,3,1,1,3,1915501885618710,0,115023.48338061466,0,80061.23156546947
,80000,3,1
Source: Custom Source,80000,3,1,3,3,1915501891071324,0,112212.26680568997,0,80027.70186664957
Flat Map,80000,3,1,1,1,1915501901969779,534761.6372228154,11422.227630441286,240258.6542669057,5131.798633634309
Source: Custom Source,80000,3,1,2,3,1915501902130625,0,113331.84155064313,0,80033.9359135728
DummyLatencySink,80000,3,1,1,1,1915502341734372,4959065.133475543,0.0,4743.864001139716,0.0
Source: Custom Source,80000,3,1,1,3,1915511890289723,0,107012.1858938595,0,80066.44021856708
Source: Custom Source,80000,3,1,3,3,1915511893310467,0,103820.59405714269,0,79962.58677007427
,80000,3,1
Flat Map,80000,3,1,1,1,1915511903128008,541654.6140720581,7323.001222978878,240100.30571351468,3246.0811496821557
Source: Custom Source,80000,3,1,2,3,1915511902602294,0,107120.15495316838,0,79948.44227901909
DummyLatencySink,80000,3,1,1,1,1915512953941859,4975153.630615642,0.0,3379.8528007099403,0.0
,80000,3,1
Source: Custom Source,80000,3,1,1,3,1915521891454431,0,108628.5865100738,0,80043.73928925754
Source: Custom Source,80000,3,1,3,3,1915521893534351,0,106974.96025741065,0,79980.01475584794
,80000,3,1
Flat Map,80000,3,1,1,1,1915521904394439,538547.7657908918,5571.394272386309,239958.77586633118,2482.4259506622916
Source: Custom Source,80000,3,1,2,3,1915521904593351,0,104133.26776498432,0,80012.97469736075
DummyLatencySink,80000,3,1,1,1,1915523068052831,4488188.80823203,0.0,2518.7161446553705,0.0
Source: Custom Source,80000,3,1,1,3,1915531893189709,0,108444.57841116552,0,79985.9979149954
Source: Custom Source,80000,3,1,3,3,1915531896252454,0,109294.29936171755,0,79996.65345236484
,80000,3,1
Flat Map,80000,3,1,1,1,1915531906693819,535331.2457218901,6234.076419114755,240096.761990573,2795.991405681617
Source: Custom Source,80000,3,1,2,3,1915531906242766,0,109582.96150843035,0,79977.54523262946
DummyLatencySink,80000,3,1,1,1,1915533181658025,4862503.92692666,0.0,3033.0390973362514,0.0
Source: Custom Source,80000,3,1,1,3,1915541893794767,0,106061.20214997204,0,79958.44763352093
Source: Custom Source,80000,3,1,3,3,1915541896896689,0,107957.03478266268,0,79998.77854170348
,80000,3,1
Flat Map,80000,3,1,1,1,1915541908198846,536977.7320841018,7476.495379241078,240024.35650744225,3341.9281380035754
Source: Custom Source,80000,3,1,2,3,1915541909171947,0,107062.2694567587,0,79987.13192634984
,80000,3,1
DummyLatencySink,80000,3,1,1,1,1915543294089366,4795112.770553103,0.0,3472.022623372405,0.0
Source: Custom Source,80000,3,1,1,3,1915551894915084,0,100191.51139006896,0,79997.31402618373
Source: Custom Source,80000,3,1,3,3,1915551897216714,0,104331.0946844448,0,79992.60191745705
,80000,3,1
Source: Custom Source,80000,3,1,2,3,1915551910936226,0,100919.9188921704,0,79996.74681636208
Flat Map,80000,3,1,1,1,1915551909905199,541789.6643835757,7322.0798736502165,239990.07196988663,3243.3739352445355
DummyLatencySink,80000,3,1,1,1,1915553412221532,4918865.993416823,0.0,2746.214835559775,0.0
Source: Custom Source,80000,3,1,1,3,1915561895488897,0,106871.52400419273,0,79992.81875961761
Source: Custom Source,80000,3,1,3,3,1915561898270685,0,108062.15752320524,0,79968.75017966104
Source: Custom Source,80000,3,1,2,3,1915561911476476,0,107708.23003839192,0,79995.74411441907
,80000,3,1
Flat Map,80000,3,1,1,1,1915561918707229,540002.9235560526,6966.078303656049,240387.30346882128,3101.014283665667
DummyLatencySink,80000,3,1,1,1,1915564025133953,4547500.751779814,0.0,3774.303657561602,0.0
,80000,3,1
Source: Custom Source,80000,3,1,1,3,1915571896793874,0,108913.50634984404,0,79993.58019524041
Source: Custom Source,80000,3,1,3,3,1915571902307515,0,105743.28027401873,0,79995.91607470156
Source: Custom Source,80000,3,1,2,3,1915571912117817,0,110100.5302550883,0,79994.60991140186
Flat Map,80000,3,1,1,1,1915571920530557,533411.0885804486,8013.791938122107,239648.58030744785,3600.4010827018765
DummyLatencySink,80000,3,1,1,1,1915574115575432,4846942.797105976,0.0,3156.2853995352775,0.0
Source: Custom Source,80000,3,1,1,3,1915581899198978,0,109376.66633324759,0,80037.63318850819
Source: Custom Source,80000,3,1,3,3,1915581903102602,0,108699.40976791843,0,79995.21806774191
Source: Custom Source,80000,3,1,2,3,1915581912962945,0,103769.06232943802,0,79997.7214951377
Flat Map,80000,3,1,1,1,1915581927691560,535382.1239576165,7181.738105851726,240147.37478441178,3221.3917412117403
DummyLatencySink,80000,3,1,1,1,1915584248943964,4913200.864631772,0.0,3941.4156675319605,0.0
Source: Custom Source,80000,3,1,1,3,1915591900387280,0,109679.19400798243,0,79959.00901512335
Source: Custom Source,80000,3,1,3,3,1915591903933271,0,108878.28681908979,0,80070.51984529226
Source: Custom Source,80000,3,1,2,3,1915591913432814,0,107180.26104433172,0,79995.3445109355
,80000,3,1
Flat Map,80000,3,1,1,1,1915591929172823,537698.6206611146,6629.095201593229,240388.8381059801,2963.668553297756
DummyLatencySink,80000,3,1,1,1,1915594367259210,4791824.98842371,0.0,2269.430250632621,0.0
,80000,3,1
,80000,3,1
Source: Custom Source,80000,3,1,3,3,1915601904795483,0,106272.18550485697,0,79952.80691884732
Source: Custom Source,80000,3,1,1,3,1915601901277375,0,105767.90240700771,0,79983.36986573586
Source: Custom Source,80000,3,1,2,3,1915601914140967,0,105007.03332870647,0,79990.90701511725
Flat Map,80000,3,1,1,1,1915601930742424,530410.6035385721,8172.951288254585,239413.58133907712,3689.0581089006446
DummyLatencySink,80000,3,1,1,1,1915604981600007,5099576.641024941,0.0,3652.7142448444765,0.0
,80000,3,1
Source: Custom Source,80000,3,1,3,3,1915611907572773,0,108863.68570523919,0,80028.60057743281
Source: Custom Source,80000,3,1,1,3,1915611908064791,0,115589.89576878221,0,80015.53420404751
Source: Custom Source,80000,3,1,2,3,1915611915483458,0,113547.31036601485,0,79958.72558453662
Flat Map,80000,3,1,1,1,1915611932357979,534026.8882489201,4761.126369295752,240141.91667382547,2140.9895962317883
DummyLatencySink,80000,3,1,1,1,1915615094876448,4073254.248121053,0.0,2949.922010283407,0.0
Source: Custom Source,80000,3,1,1,3,1915621910911028,0,106883.69054675459,0,80246.68285105648
Source: Custom Source,80000,3,1,3,3,1915621909423990,0,107941.72159430683,0,79900.20986355444
Source: Custom Source,80000,3,1,2,3,1915621917013390,0,108711.6836795442,0,80032.97989827207
,80000,3,1
Flat Map,80000,3,1,1,1,1915621933690393,538857.7859689466,7694.561416703327,240394.23578736998,3432.683464267464
DummyLatencySink,80000,3,1,1,1,1915625104304297,4553883.270740048,0.0,3046.707538347364,0.0
Source: Custom Source,80000,3,1,1,3,1915631911614335,0,110027.55733739841,0,79772.50143299073
Source: Custom Source,80000,3,1,3,3,1915631912806147,0,109353.07909866354,0,80031.84890887994
Source: Custom Source,80000,3,1,2,3,1915631917497073,0,107301.54632701738,0,79961.12424737915
Flat Map,80000,3,1,1,1,1915631935425801,531513.7420802921,5879.902365318246,239086.59537641404,2644.9096728289255
DummyLatencySink,80000,3,1,1,1,1915635230932644,4939348.369637693,0.0,3451.6099250774214,0.0
Source: Custom Source,80000,3,1,3,3,1915641913582311,0,108138.51293566276,0,79963.74793827375
Source: Custom Source,80000,3,1,2,3,1915641918621821,0,112477.10557818449,0,80034.25283865926
,80000,3,1
Source: Custom Source,80000,3,1,1,3,1915641913650338,0,111088.48989352262,0,80046.05526098286
Flat Map,80000,3,1,1,1,1915641939237516,530900.6213739507,7973.002405750586,241081.03015974112,3620.5262455146885
Flat Map,80000,3,1,1,1,1915641939237516,530900.6213739507,7973.002405750586,241081.03015974112,3620.5262455146885
DummyLatencySink,80000,3,1,1,1,1915645342723370,4617406.7957787495,0.0,2367.779737890093,0.0
Source: Custom Source,80000,3,1,3,3,1915651913821812,0,107277.1060133075,0,79957.45882662505
Source: Custom Source,80000,3,1,2,3,1915651918987384,0,109684.53332035002,0,80017.8681141122
Source: Custom Source,80000,3,1,1,3,1915651932424504,0,108308.0324215767,0,80186.54760154794
Flat Map,80000,3,1,1,1,1915651940757935,531829.5088958788,6614.536315697049,239446.09168246656,2978.068803240252
DummyLatencySink,80000,3,1,1,1,1915655454417893,4250618.079949094,0.0,3420.6972879868586,0.0
,80000,3,1
Source: Custom Source,80000,3,1,3,3,1915661916312546,0,109695.83666607593,0,80026.90666739328
Source: Custom Source,80000,3,1,2,3,1915661921335285,0,110012.6512823934,0,80032.96446613995
Source: Custom Source,80000,3,1,1,3,1915661934980670,0,109878.11887114985,0,80014.88525154913
Source: Custom Source,80000,3,1,1,3,1915661934980670,0,109878.11887114985,0,80014.88525154913
,80000,3,1
Flat Map,80000,3,1,1,1,1915661941619374,530308.9816502454,6511.786752464677,239836.2391391377,2945.004702592829
DummyLatencySink,80000,3,1,1,1,1915665968981524,3984997.5284096934,0.0,3658.5844750880888,0.0
Source: Custom Source,80000,3,1,2,3,1915671921943473,0,112041.13172142775,0,80032.48294463608
Source: Custom Source,80000,3,1,2,3,1915671921943473,0,112041.13172142775,0,80032.48294463608
,80000,3,1
Source: Custom Source,80000,3,1,3,3,1915671919106090,0,109666.3237582092,0,80027.04039887805
Source: Custom Source,80000,3,1,1,3,1915671937056273,0,107941.67760740576,0,79682.0073163422
Source: Custom Source,80000,3,1,1,3,1915671937056273,0,107941.67760740576,0,79682.0073163422
Flat Map,80000,3,1,1,1,1915671943057808,529918.4993707726,10862.00221960997,240535.81696896235,4930.381900075007
DummyLatencySink,80000,3,1,1,1,1915676083887970,4993311.110376413,0.0,4328.775219976366,0.0
Source: Custom Source,80000,3,1,2,3,1915681922728534,0,109128.8386813213,0,79909.08391630783
Source: Custom Source,80000,3,1,2,3,1915681922728534,0,109128.8386813213,0,79909.08391630783
Source: Custom Source,80000,3,1,3,3,1915681925535564,0,106865.3608641423,0,79923.78726470983
Source: Custom Source,80000,3,1,1,3,1915681937375091,0,109476.21231445923,0,79950.08355926824
Source: Custom Source,80000,3,1,1,3,1915681937375091,0,109476.21231445923,0,79950.08355926824
Flat Map,80000,3,1,1,1,1915681944101490,528517.7808542772,5490.784375017452,239078.90320618264,2483.796673782604
Flat Map,80000,3,1,1,1,1915681944101490,528517.7808542772,5490.784375017452,239078.90320618264,2483.796673782604
DummyLatencySink,80000,3,1,1,1,1915686197431510,4938958.377673573,0.0,3212.3082837783563,0.0
Source: Custom Source,80000,3,1,2,3,1915691925411523,0,112347.29764294716,0,79955.22586542153
Source: Custom Source,80000,3,1,3,3,1915691936681574,0,111061.7295681972,0,80309.03536956583
Source: Custom Source,80000,3,1,3,3,1915691936681574,0,111061.7295681972,0,80309.03536956583
Source: Custom Source,80000,3,1,1,3,1915691939694475,0,113238.0479196716,0,80276.03603262965
Flat Map,80000,3,1,1,1,1915691947079191,527677.3256048275,6638.541184919433,240092.5167433228,3020.5278552846826
Flat Map,80000,3,1,1,1,1915691947079191,527677.3256048275,6638.541184919433,240092.5167433228,3020.5278552846826
DummyLatencySink,80000,3,1,1,1,1915696215455012,4717837.369499498,0.0,2161.605300255238,0.0
Source: Custom Source,120000,3,1,3,3,1915808617435239,0,183490.90357013294,0,119347.59019078381
Source: Custom Source,120000,3,1,1,3,1915808617852859,0,193390.47200985078,0,119296.70680698339
Source: Custom Source,120000,3,1,2,3,1915808621643165,0,203832.09083445778,0,119152.67975018891
Flat Map,120000,3,1,1,1,1915808617848010,551346.6040850845,7768.609227801846,357289.1188285546,5034.291541761921
Flat Map,120000,3,1,1,1,1915808617848010,551346.6040850845,7768.609227801846,357289.1188285546,5034.291541761921
DummyLatencySink,120000,3,1,1,1,1915808618008059,5464383.798214549,0.0,5023.109854952211,0.0
DummyLatencySink,120000,3,1,1,1,1915808618008059,5464383.798214549,0.0,5023.109854952211,0.0
Source: Custom Source,120000,3,1,3,3,1915818686775299,0,181671.28861694116,0,119999.8470725772
Source: Custom Source,120000,3,1,1,3,1915818692560336,0,178030.19413141537,0,119999.9745560478
Flat Map,120000,3,1,1,1,1915818697887656,560237.7743108134,6593.482056377057,359978.6228488827,4236.616485479315
Flat Map,120000,3,1,1,1,1915818697887656,560237.7743108134,6593.482056377057,359978.6228488827,4236.616485479315
Source: Custom Source,120000,3,1,2,3,1915818701531471,0,183336.08410975095,0,119799.49203745092
DummyLatencySink,120000,3,1,1,1,1915818812428190,5611308.931479658,0.0,4244.635059197605,0.0
Source: Custom Source,120000,3,1,3,3,1915828691948664,0,181061.49839973942,0,120032.41995598868
Source: Custom Source,120000,3,1,3,3,1915828691948664,0,181061.49839973942,0,120032.41995598868
Flat Map,120000,3,1,1,1,1915828701496237,554306.9179710557,9214.08707508697,360065.91561490006,5985.273846825499
Flat Map,120000,3,1,1,1,1915828701496237,554306.9179710557,9214.08707508697,360065.91561490006,5985.273846825499
Source: Custom Source,120000,3,1,1,3,1915828708429252,0,189972.19835382048,0,120001.73012782104
Source: Custom Source,120000,3,1,2,3,1915828721505964,0,191729.041309809,0,119988.15947243273
DummyLatencySink,120000,3,1,1,1,1915828929108014,5099353.585591705,0.0,6280.5070645596525,0.0
Source: Custom Source,120000,3,1,3,3,1915838693415431,0,191007.9745396022,0,119979.06026293442
Source: Custom Source,120000,3,1,3,3,1915838693415431,0,191007.9745396022,0,119979.06026293442
Flat Map,120000,3,1,1,1,1915838704395709,545253.322440527,7357.743296201375,359971.29866047733,4857.515397960589
Source: Custom Source,120000,3,1,1,3,1915838711480879,0,194464.72763201728,0,119992.3303614013
Source: Custom Source,120000,3,1,2,3,1915838722604375,0,201131.37088768752,0,119998.04512873378
DummyLatencySink,120000,3,1,1,1,1915839041203299,4704011.686596347,0.0,4799.665911923432,0.0
Source: Custom Source,120000,3,1,3,3,1915848696598301,0,195680.86063451358,0,120025.07911672331
Source: Custom Source,120000,3,1,3,3,1915848696598301,0,195680.86063451358,0,120025.07911672331
Flat Map,120000,3,1,1,1,1915848706887717,544592.8345832977,5583.024806511098,360001.45757452503,3690.6417792966818
Flat Map,120000,3,1,1,1,1915848706887717,544592.8345832977,5583.024806511098,360001.45757452503,3690.6417792966818
Source: Custom Source,120000,3,1,1,3,1915848712297477,0,200512.45942480036,0,119993.11400090287
Source: Custom Source,120000,3,1,2,3,1915848722908859,0,206927.16601389658,0,119995.78834733184
DummyLatencySink,120000,3,1,1,1,1915849151158223,4828310.025579962,0.0,3732.47378532878,0.0
Source: Custom Source,120000,3,1,3,3,1915858697905728,0,189866.40457877488,0,119990.07451784363
Source: Custom Source,120000,3,1,3,3,1915858697905728,0,189866.40457877488,0,119990.07451784363
Flat Map,120000,3,1,1,1,1915858710234028,545110.4945896451,7462.559479656349,360054.5354929891,4929.144483008289
Source: Custom Source,120000,3,1,1,3,1915858712996525,0,195312.1466333994,0,119982.1164582883
Source: Custom Source,120000,3,1,2,3,1915858723378475,0,198411.37090540625,0,120039.66101568042
DummyLatencySink,120000,3,1,1,1,1915859260677932,4831827.1147777,0.0,5295.805120269455,0.0
DummyLatencySink,120000,3,1,1,1,1915859260677932,4831827.1147777,0.0,5295.805120269455,0.0
,120000,3,1
Source: Custom Source,120000,3,1,3,3,1915868700410339,0,197442.71962482797,0,119994.94852465398
Flat Map,120000,3,1,1,1,1915868712323255,544961.0368319668,7309.746071191135,359955.02275152045,4828.198046339852
Source: Custom Source,120000,3,1,1,3,1915868714638285,0,189117.2609752171,0,120034.15364438506
Source: Custom Source,120000,3,1,2,3,1915868723574447,0,199899.33692455778,0,120031.95886690977
DummyLatencySink,120000,3,1,1,1,1915869370763773,4851943.808759115,0.0,4187.639226815682,0.0
Source: Custom Source,120000,3,1,3,3,1915878702119801,0,192941.64573603278,0,119981.1356531644
Source: Custom Source,120000,3,1,3,3,1915878702119801,0,192941.64573603278,0,119981.1356531644
Flat Map,120000,3,1,1,1,1915878715221458,541677.8216203703,7701.5618589124215,359944.4651619592,5117.681495479059
Source: Custom Source,120000,3,1,1,3,1915878714977934,0,192548.55256375734,0,119948.74079670441
Source: Custom Source,120000,3,1,2,3,1915878724070130,0,206425.74844672382,0,119914.54997429412
DummyLatencySink,120000,3,1,1,1,1915879485418534,4761364.354693343,0.0,5106.8041221855265,0.0
Source: Custom Source,120000,3,1,3,3,1915888705385374,0,194541.36270362075,0,120019.68531369757
Source: Custom Source,120000,3,1,3,3,1915888705385374,0,194541.36270362075,0,120019.68531369757
Source: Custom Source,120000,3,1,1,3,1915888716329279,0,192549.7825899165,0,120019.12079944505
Source: Custom Source,120000,3,1,1,3,1915888716329279,0,192549.7825899165,0,120019.12079944505
Flat Map,120000,3,1,1,1,1915888719560190,544386.050382361,7139.045865213361,359913.74898374267,4719.887219209836
Flat Map,120000,3,1,1,1,1915888719560190,544386.050382361,7139.045865213361,359913.74898374267,4719.887219209836
Source: Custom Source,120000,3,1,2,3,1915888725235377,0,199641.8319684739,0,119998.13060735376
DummyLatencySink,120000,3,1,1,1,1915889802150260,4733812.675893499,0.0,4846.176301355641,0.0
Source: Custom Source,120000,3,1,3,3,1915898707153276,0,221890.28827457645,0,119956.25689112718
Source: Custom Source,120000,3,1,3,3,1915898707153276,0,221890.28827457645,0,119956.25689112718
Source: Custom Source,120000,3,1,1,3,1915898718710156,0,199117.54576072036,0,120068.35386606737
Flat Map,120000,3,1,1,1,1915898722420675,541741.0779675503,7754.021522815411,360080.20725336537,5153.882159827044
Source: Custom Source,120000,3,1,2,3,1915898725542422,0,214506.16585501976,0,120025.3800823359
DummyLatencySink,120000,3,1,1,1,1915899878875508,4237497.475616405,0.0,5347.927782076069,0.0
DummyLatencySink,120000,3,1,1,1,1915899878875508,4237497.475616405,0.0,5347.927782076069,0.0
Source: Custom Source,120000,3,1,3,3,1915908709413861,0,215287.28660345438,0,120035.8330707604
Source: Custom Source,120000,3,1,3,3,1915908709413861,0,215287.28660345438,0,120035.8330707604
Source: Custom Source,120000,3,1,1,3,1915908719790535,0,210009.93920005052,0,120032.8325181297
Source: Custom Source,120000,3,1,1,3,1915908719790535,0,210009.93920005052,0,120032.8325181297
,120000,3,1
Source: Custom Source,120000,3,1,2,3,1915908726706183,0,217332.90782230423,0,119997.05331635966
Flat Map,120000,3,1,1,1,1915908726213832,546257.5755635956,5581.5618457352275,360273.5423818866,3681.210381589487
DummyLatencySink,120000,3,1,1,1,1915910034699310,4858248.473409711,0.0,4588.865230604958,0.0
DummyLatencySink,120000,3,1,1,1,1915910034699310,4858248.473409711,0.0,4588.865230604958,0.0
,120000,3,1
Source: Custom Source,120000,3,1,3,3,1915918710130830,0,198585.03168975413,0,119954.9132986705
,120000,3,1
Source: Custom Source,120000,3,1,1,3,1915918720303928,0,200713.55535451777,0,119816.2115627364
Source: Custom Source,120000,3,1,2,3,1915918727104231,0,216154.24380900728,0,119994.93840063454
Flat Map,120000,3,1,1,1,1915918732379903,546762.2027850045,6889.074391356123,360096.7698824948,4537.134101756879
DummyLatencySink,120000,3,1,1,1,1915920145754208,4704755.05348107,0.0,3855.388205459229,0.0
,120000,3,1
Source: Custom Source,120000,3,1,3,3,1915928712466720,0,203896.29318914676,0,120019.27744990656
Source: Custom Source,120000,3,1,1,3,1915928723173017,0,206316.88538958284,0,120027.65245382028
Source: Custom Source,120000,3,1,2,3,1915928727671530,0,218065.17313036567,0,119909.86955577726
Flat Map,120000,3,1,1,1,1915928733305722,544504.7989377348,7011.559993310158,359993.04623638996,4635.6117444422425
DummyLatencySink,120000,3,1,1,1,1915930238147418,4745002.13552975,0.0,5088.510912154591,0.0
Source: Custom Source,120000,3,1,3,3,1915938715400467,0,200415.01602579068,0,120025.7809165553
Source: Custom Source,120000,3,1,1,3,1915938724054382,0,188349.443623456,0,120031.75264506372
Source: Custom Source,120000,3,1,2,3,1915938730033738,0,203712.3667180008,0,120035.08318035479
,120000,3,1
Flat Map,120000,3,1,1,1,1915938734277183,546002.13571769,7442.4740657970915,360021.18765650655,4907.3953689742075
DummyLatencySink,120000,3,1,1,1,1915940372330952,4849925.9692194825,0.0,5376.238149003805,0.0
,120000,3,1
Source: Custom Source,120000,3,1,3,3,1915948716647700,0,211301.3908938529,0,120014.80907894191
,120000,3,1
Source: Custom Source,120000,3,1,1,3,1915948724550714,0,202834.3521406428,0,119996.6495567955
Source: Custom Source,120000,3,1,2,3,1915948730232761,0,218557.74145700305,0,119999.02778944615
Flat Map,120000,3,1,1,1,1915948735920415,534805.6120936102,8995.20324552964,359648.6800975426,6049.13804438089
DummyLatencySink,120000,3,1,1,1,1915950486496407,5018594.8980779825,0.0,5365.356707565953,0.0
,120000,3,1
Source: Custom Source,120000,3,1,3,3,1915958719745208,0,195544.09653318275,0,120063.23854594902
Source: Custom Source,120000,3,1,1,3,1915958725403364,0,203005.07233690372,0,119980.94647201327
Source: Custom Source,120000,3,1,2,3,1915958730433691,0,203085.28285237777,0,119961.94466634722
Flat Map,120000,3,1,1,1,1915958737294144,539183.366865942,6562.505588057465,360274.0180072335,4384.965118911439
DummyLatencySink,120000,3,1,1,1,1915960597253088,4655201.195702907,0.0,3746.1517696335554,0.0
,160000,3,1
Flat Map,160000,3,1,1,1,1916078343280040,558866.2555056222,7080.930105633493,472861.2953010426,5991.2326942278905
Source: Custom Source,160000,3,1,1,3,1916078356262202,0,327170.5495438515,0,158129.75483185722
Source: Custom Source,160000,3,1,3,3,1916078356887566,0,304094.32213681226,0,158206.29669066495
Source: Custom Source,160000,3,1,2,3,1916078359392368,0,288531.71038793866,0,158303.29622969034
DummyLatencySink,160000,3,1,1,1,1916078344730574,5589091.555361939,0.0,5977.510489773998,0.0
,160000,3,1
Flat Map,160000,3,1,1,1,1916088345188285,567765.8492788239,6774.333003299573,484702.99503577827,5783.263470741985
Source: Custom Source,160000,3,1,1,3,1916088358172259,0,294283.8561240149,0,161711.45527554984
Source: Custom Source,160000,3,1,3,3,1916088358053315,0,279519.11352920154,0,161390.98289227515
Source: Custom Source,160000,3,1,2,3,1916088361022992,0,321033.7256169742,0,161615.37526582534
DummyLatencySink,160000,3,1,1,1,1916088472608914,4997949.073927998,0.0,5774.823798655363,0.0
Flat Map,160000,3,1,1,1,1916098347315836,554002.4354323904,9853.863319049997,469511.03633488424,8351.041950237197
,160000,3,1
Source: Custom Source,160000,3,1,1,3,1916098360673688,0,377200.7342954253,0,156344.24674818988
Source: Custom Source,160000,3,1,2,3,1916098362084377,0,349923.03988173825,0,156625.3772325734
,160000,3,1
Source: Custom Source,160000,3,1,3,3,1916098360531220,0,347479.7831618549,0,156585.61032147435
DummyLatencySink,160000,3,1,1,1,1916098572871861,5160142.008823754,0.0,8352.77946274604,0.0
,160000,3,1
Flat Map,160000,3,1,1,1,1916108348279894,555115.8228877628,5947.629154994591,471355.23143031023,5050.2003387875975
,160000,3,1
Source: Custom Source,160000,3,1,1,3,1916108362800547,0,362129.1686546537,0,156778.06851105863
Source: Custom Source,160000,3,1,2,3,1916108363879555,0,392764.8806127203,0,157658.2231631883
Source: Custom Source,160000,3,1,3,3,1916108365231697,0,323397.99377482437,0,156553.53948193105
DummyLatencySink,160000,3,1,1,1,1916108697477676,5013621.1366776945,0.0,5263.376491298134,0.0
Flat Map,160000,3,1,1,1,1916118350292264,555643.335448869,7904.782251805138,474333.03132315987,6748.032574563793
Flat Map,160000,3,1,1,1,1916118350292264,555643.335448869,7904.782251805138,474333.03132315987,6748.032574563793
Source: Custom Source,160000,3,1,1,3,1916118365855152,0,299372.95816095883,0,157239.05162457316
Source: Custom Source,160000,3,1,1,3,1916118365855152,0,299372.95816095883,0,157239.05162457316
Source: Custom Source,160000,3,1,2,3,1916118366899785,0,338651.4173150663,0,160253.66175082687
Source: Custom Source,160000,3,1,3,3,1916118371040219,0,325711.43766085437,0,157197.4021130617
DummyLatencySink,160000,3,1,1,1,1916118808435792,4901055.557617319,0.0,6578.116744459867,0.0
Flat Map,160000,3,1,1,1,1916128351643672,556280.3123830903,7003.101286111126,482877.6971468745,6079.024093872372
